id,stop_id,postcode,stop_name,stop_lat,stop_lon,mode,state_code
11792,27823,6100,Perth Stadium Bus Stn Perth Stadium Set Down,-31.95273944,115.88988329999998,bus,WA
11793,27824,6164,Gaebler Rd After Gorringe St,-32.16845444,115.8506589,bus,WA
11794,27825,6164,Gaebler Rd Before Gorringe St,-32.16854444,115.850795,bus,WA
11795,27826,6038,Bluewater Dr  After Merchant Way,-31.59947167,115.6873761,bus,WA
11796,27827,6038,Bluewater Dr Before Merchant Way,-31.59940889,115.6870528,bus,WA
11797,27829,6038,Hollington Bvd After Clsa Cr,-31.62912611,115.6923678,bus,WA
11798,27830,6038,Hollington Bvd Before Clsa Cr,-31.62935722,115.6924794,bus,WA
11799,27832,6210,Ravendale Dr Stand 3,-32.55049389,115.7378244,bus,WA
11800,27833,6210,Ravendale Dr Stand 4,-32.55035778,115.7376856,bus,WA
11801,27837,6055,Dayton Bvd After Arthur St,-31.85565222,115.97121,bus,WA
11802,27838,6055,Dayton Bvd Before Arthur St,-31.85554778,115.9716878,bus,WA
11803,27839,6055,Arthur St Before Platinum Rd,-31.84947722,115.9731561,bus,WA
11804,27840,6055,Arthur St Before Harrow St,-31.84633778,115.9730761,bus,WA
11805,27841,6055,Harrow St Before Lord St,-31.84538333,115.9697622,bus,WA
11806,27842,6055,Everglades Av Before Gloucester App,-31.82818056,115.9692906,bus,WA
11807,27843,6055,Partridge St After Elsey Rd,-31.824720000000006,115.96899609999998,bus,WA
11808,27844,6055,Partridge St After Kasanka Av,-31.82262389,115.9690139,bus,WA
11809,27845,6055,Partridge St After Balboa Prom,-31.81980222,115.9689817,bus,WA
11810,27846,6055,Partridge St After Livonia St,-31.81620778,115.9690172,bus,WA
11811,27847,6055,Partridge St Before Park St,-31.814075,115.9690033,bus,WA
11812,27848,6055,Park St Before Fairmount Bvd,-31.81342,115.9641883,bus,WA
11813,27849,6055,Park St After Lord St,-31.81332,115.9639706,bus,WA
11814,27850,6055,Partridge St After Park St,-31.81399444,115.9691211,bus,WA
11815,27851,6055,Partridge St After Heisler Bvd,-31.81630167,115.9691194,bus,WA
11816,27852,6055,Partridge St After Tiergarten Rd,-31.81989556,115.9691761,bus,WA
11817,27853,6055,Partridge St After Dodgers St,-31.82281556,115.96918390000002,bus,WA
11818,27854,6055,Partridge St After Perlis Rd,-31.82477889,115.9691906,bus,WA
11819,27855,6055,Everglades Av After Woollcott Av,-31.82784944,115.96935390000002,bus,WA
11820,27856,6055,Harrow St After Lord St,-31.84528167,115.9699178,bus,WA
11821,27857,6055,Arthur St After Harrow St,-31.84643556,115.9732389,bus,WA
11822,27858,6055,Arthur St After Platinum Rd,-31.84952278,115.9732594,bus,WA
11823,27869,6171,Stillwater Dr After Callistemon Gdns,-32.33267389,115.8227389,bus,WA
11824,27870,6171,Stillwater Dr Before Selina Vw,-32.33264333,115.82350890000002,bus,WA
11825,27871,6171,Callistemon Gdns After Magenta Cr,-32.33550333,115.8254283,bus,WA
11826,27872,6171,Callistemon Gdns After Kennedia Cct,-32.33580222,115.8254422,bus,WA
11827,70000,6530,Anzac Tce After Durlacher St,-28.77328222,114.6124756,bus,WA
11828,70001,6530,Anzac Tce Before Durlacher St,-28.77343167,114.6124544,bus,WA
11829,70003,6530,Chapman Rd Before Mark St,-28.76018222,114.6158594,bus,WA
11830,70004,6530,Chapman Rd Before Bertie St,-28.75563444,114.61674109999998,bus,WA
11831,70005,6530,Chapman Rd After Adam St,-28.75246,114.6178256,bus,WA
11832,70006,6530,Chapman Rd After Cecily St,-28.74677444,114.6201844,bus,WA
11833,70007,6530,Chapman Rd After Grenville Dr,-28.74263167,114.6221344,bus,WA
11834,70008,6530,Chapman Rd After Mitchell St,-28.73816889,114.6242117,bus,WA
11835,70009,6530,Hosken St After Chapman Rd,-28.73679333,114.6240961,bus,WA
11836,70010,6530,Catherine St After Hosken St,-28.73637944,114.6224767,bus,WA
11837,70011,6530,Catherine St Before Fuller St,-28.73280167,114.6224861,bus,WA
11838,70012,6530,Fuller St After Malcolm St,-28.73242611,114.6208467,bus,WA
11839,70013,6530,Crowtherton St After Frederick St,-28.73102056,114.6226106,bus,WA
11840,70014,6530,Crowtherton St After Charles St,-28.73099111,114.62574,bus,WA
11841,70015,6530,Swan Dr After Chapman Rd,-28.72748056,114.6260628,bus,WA
11842,70016,6530,Gorgon Rd Before Charon Rd,-28.72555556,114.6257794,bus,WA
11843,70017,6530,Charon Rd After Koolama Rd,-28.72529611,114.6242739,bus,WA
11844,70018,6530,Bosley St After Baler Rd,-28.72332389,114.6225939,bus,WA
11845,70019,6530,Volute St Before Triton Pl,-28.72159167,114.6207178,bus,WA
11846,70020,6530,Whitworth Dr After Volute St,-28.71895222,114.6219222,bus,WA
11847,70021,6530,Whitworth Dr After Nautilus Cr,-28.71853444,114.6244539,bus,WA
11848,70022,6530,Chapman Rd Sunset Shopping Centre,-28.72241833,114.6270211,bus,WA
11849,70023,6530,Chapman Valley Rd After Faranda Rd,-28.72329444,114.6290672,bus,WA
11850,70024,6530,Chapman Valley Rd After Melbourne St,-28.720945,114.63429109999998,bus,WA
11851,70025,6530,Chapman Valley Rd After David Rd,-28.71642833,114.64423,bus,WA
11852,70027,6530,Kultown Dr Mugana Cr,-28.71931056,114.646955,bus,WA
11853,70028,6530,Kultown Dr Before Tappak Rd,-28.719555,114.6451689,bus,WA
11854,70029,6530,Tallarook Wy After Karr St,-28.71772944,114.6442772,bus,WA
11855,70030,6530,Tamba St After Tallarook Wy,-28.71637333,114.645765,bus,WA
11856,70031,6530,Chapman Valley Rd Before David Rd,-28.71658778,114.6441011,bus,WA
11857,70032,6530,Chapman Valley Rd Before Melbourne St,-28.72084333,114.6347517,bus,WA
11858,70033,6530,Chapman Valley Rd After Faranda Rd,-28.72339333,114.6280506,bus,WA
11859,70034,6530,Chapman Rd After Eastbourne Rd,-28.72565889,114.6268772,bus,WA
11860,70035,6530,Crowtherton St Before Charles St,-28.73108,114.6257489,bus,WA
11861,70036,6530,Crowtherton St Nazareth House,-28.73107389,114.6226467,bus,WA
11862,70037,6530,Fuller St After Kempton St,-28.73235278,114.6207933,bus,WA
11863,70038,6530,Catherine St After Fuller St,-28.73295722,114.6225539,bus,WA
11864,70039,6530,Catherine St Before Hosken St,-28.73619389,114.622545,bus,WA
11865,70040,6530,Hosken St After Harrison St,-28.73671056,114.6242439,bus,WA
11866,70041,6530,Chapman Rd After Hosken St,-28.73780611,114.6245172,bus,WA
11867,70042,6530,Chapman Rd After Elphick Av,-28.74260889,114.6222767,bus,WA
11868,70043,6530,Chapman Rd After Morris St,-28.74671333,114.6203283,bus,WA
11869,70044,6530,Chapman Rd After Adam St,-28.75220778,114.618,bus,WA
11870,70045,6530,Chapman Rd After Bertie St,-28.75572889,114.6168389,bus,WA
11871,70046,6530,Chapman Rd After Mark St,-28.76010944,114.6159978,bus,WA
11872,70047,6530,Chapman Rd After Durlacher St,-28.77353833,114.6109183,bus,WA
11873,70048,6530,Lester Av Before Fitzgerald St,-28.77641167,114.607675,bus,WA
11874,70049,6530,Francis St After Marine Tce,-28.77851111,114.60405559999998,bus,WA
11875,70051,6530,Holland St After Augustus St,-28.77955333,114.60911000000002,bus,WA
11876,70052,6530,Shenton St After Holland St,-28.78222889,114.6088972,bus,WA
11877,70053,6530,Shenton St Geraldton Regional Hospital,-28.782065000000006,114.6108222,bus,WA
11878,70054,6530,Shenton St Before Onslow St,-28.78193889,114.6124622,bus,WA
11879,70055,6530,Cathedral Av Before Hermitage St,-28.78325278,114.6151133,bus,WA
11880,70056,6530,Hermitage St After Cathedral Av,-28.784725,114.6161217,bus,WA
11881,70057,6530,Durlacher St After Queen St,-28.78226222,114.61749170000002,bus,WA
11882,70058,6530,Durlacher St Before Carson Tce,-28.77963111,114.6169806,bus,WA
11883,70059,6530,Maitland St After Durlacher St,-28.77693111,114.6136294,bus,WA
11884,70060,6530,Cathedral Av After Maitland St,-28.77725889,114.6120767,bus,WA
11885,70061,6530,Sanford St Stirling Centre Shopping Centre,-28.77497389,114.61239109999998,bus,WA
11886,70065,6530,Cathedral Av After Maitland St,-28.77827111,114.6133822,bus,WA
11887,70066,6530,Shenton St Geraldton Regional Hospital,-28.78223889,114.6102239,bus,WA
11888,70067,6530,Fitzgerald St After Shenton St,-28.78324333,114.6076367,bus,WA
11889,70068,6530,Fitzgerald St Tafe Geraldton Campus,-28.786255,114.6079294,bus,WA
11890,70069,6530,Cutler St After Fitzgerald St,-28.78749278,114.60751,bus,WA
11891,70070,6530,Whitfield St After Francis St,-28.78674389,114.6043611,bus,WA
11892,70071,6530,Whitfield Pl After Whitfield St,-28.78645889,114.6020128,bus,WA
11893,70072,6530,Burges St After Fraser St,-28.78562444,114.6011094,bus,WA
11894,70073,6530,Burges St After Shenton St,-28.78245056,114.6007939,bus,WA
11895,70074,6530,Burges St After Conway St,-28.780495,114.6005822,bus,WA
11896,70075,6530,Burges St Before Marine Tce,-28.7788,114.600405,bus,WA
11897,70076,6530,Marine Tce Before Connell Rd,-28.77871833,114.5887489,bus,WA
11898,70077,6530,Marine Tce Before Buccaneers Wy,-28.77868,114.5823617,bus,WA
11899,70078,6530,Bosuns Cr After Buccaneers Wy,-28.78061444,114.5803167,bus,WA
11900,70079,6530,Sextant L After Marines L,-28.78207167,114.5818022,bus,WA
11901,70080,6530,Astrolabe L After Zodiac L,-28.78274611,114.5826767,bus,WA
11902,70081,6530,Shenton St Before Burges St,-28.78287778,114.5997589,bus,WA
11903,70082,6530,Burges St After Stroud St,-28.78537889,114.6011489,bus,WA
11904,70083,6530,Whitfield Pl After Fraser St,-28.78647278,114.6020828,bus,WA
11905,70084,6530,Whitfield St After Francis St,-28.78660111,114.6051506,bus,WA
11906,70085,6530,Cutler St After Gregory St,-28.78740944,114.6073567,bus,WA
11907,70086,6530,Fitzgerald St Tafe Geraldton Campus,-28.78662333,114.60788390000002,bus,WA
11908,70087,6530,Fitzgerald St Before Shenton St,-28.78342056,114.6075578,bus,WA
11909,70088,6530,George Rd After Phelps St,-28.76350611,114.61903,bus,WA
11910,70089,6530,George Rd Before Lymburner L,-28.76101333,114.6192872,bus,WA
11911,70090,6530,George Rd After Walter St,-28.75703889,114.6193717,bus,WA
11912,70091,6530,George Rd After Dean St,-28.75285944,114.61975,bus,WA
11913,70093,6530,Crawford St After Bedford St,-28.74413222,114.6307544,bus,WA
11914,70094,6530,Mitchell St After Crawford St,-28.74200833,114.63038,bus,WA
11915,70095,6530,Mitchell St After Newman St,-28.74093389,114.62757109999998,bus,WA
11916,70097,6530,Lawley St Before Broome St,-28.73883333,114.6279561,bus,WA
11917,70098,6530,Broome St Before Tamblyn St,-28.73851389,114.6307006,bus,WA
11918,70099,6530,Tamblyn St After Vincent St,-28.73639889,114.6312283,bus,WA
11919,70100,6530,Tamblyn St After Gardner St,-28.73414444,114.63124109999998,bus,WA
11920,70101,6530,Green St Before Drew St,-28.73362556,114.6351606,bus,WA
11921,70102,6530,Drew St After Bennet St,-28.735985,114.6356733,bus,WA
11922,70109,6530,George Rd After Trigg St,-28.75289556,114.6198117,bus,WA
11923,70110,6530,George Rd After Christie St,-28.75690944,114.6194228,bus,WA
11924,70111,6530,George Rd Before Lymburner L,-28.76093056,114.6193544,bus,WA
11925,70112,6530,George Rd After Abrolhos St,-28.76356389,114.6191067,bus,WA
11926,70113,6530,Mcaleer Dr After Fortyn Ct,-28.79126278,114.6156233,bus,WA
11927,70114,6530,Mcaleer Dr After Benledi Wy,-28.78855722,114.6125033,bus,WA
11928,70115,6530,Mcaleer Dr After Zutydorp Ct,-28.78908222,114.6104878,bus,WA
11929,70116,6530,Willcock Dr After Mcaleer Dr,-28.79119833,114.61137,bus,WA
11930,70117,6530,Willcock Dr Before Mcaleer Dr,-28.79302389,114.6139011,bus,WA
11931,70118,6530,Willcock Dr After Olive St,-28.79748667,114.6156494,bus,WA
11932,70119,6530,Willcock Dr After Jarrah St,-28.80096056,114.617605,bus,WA
11933,70120,6530,Broadhead Av After Willcock Dr,-28.80221056,114.6191367,bus,WA
11934,70121,6530,Sydney St Before Elva St,-28.79882833,114.6209261,bus,WA
11935,70122,6530,Newhaven St After Maidstone St,-28.79769222,114.6237328,bus,WA
11936,70123,6530,Glenview St Before Acacia St,-28.79859389,114.6268239,bus,WA
11937,70124,6530,Glenview St After Rene St,-28.80311167,114.62577720000002,bus,WA
11938,70125,6530,Ackland Rd After Norman St,-28.80519056,114.62436329999998,bus,WA
11939,70126,6530,Brand Hwy After Ackland Rd,-28.80623611,114.6232533,bus,WA
11940,70127,6530,Lockyer Rd After Brand Hwy,-28.80963167,114.62363390000002,bus,WA
11941,70128,6530,Glendinning Rd After Mcgragh Ct,-28.81157556,114.6238061,bus,WA
11942,70129,6530,Glendinning Rd After Watterson Rd,-28.81400167,114.6237094,bus,WA
11943,70130,6530,Glendinning Rd After Sander St,-28.81727056,114.6245528,bus,WA
11944,70131,6530,Glendinning Rd After Penzance Wy,-28.82150111,114.62619,bus,WA
11945,70132,6530,Glendinning Rd Before Brand Hwy,-28.82310222,114.6278361,bus,WA
11946,70133,6530,Mcdermott Av After Brand Hwy,-28.82801278,114.6349622,bus,WA
11947,70134,6530,Bellimos Dr After Mcdermott Av,-28.82602,114.6355833,bus,WA
11948,70135,6530,Bellimos Dr Before Turnstone Wy,-28.82492889,114.6329383,bus,WA
11949,70136,6530,Seaview Bvd After Conch Rise,-28.822785,114.6301411,bus,WA
11950,70137,6530,Seaview Bvd After Endeavour Dr,-28.82037,114.6295061,bus,WA
11951,70142,6530,Glenview St After Martin St,-28.80296222,114.6257061,bus,WA
11952,70143,6530,Glenview St After Acacia St,-28.79824444,114.626745,bus,WA
11953,70144,6530,Newhaven St After Buckingham St,-28.79779778,114.62376670000002,bus,WA
11954,70145,6530,Sydney St After Newhaven St,-28.79836722,114.6210111,bus,WA
11955,70146,6530,Broadhead Av Before Willcock Dr,-28.802295,114.6187833,bus,WA
11956,70147,6530,Willcock Dr Before Jarrah St,-28.80049333,114.61721609999998,bus,WA
11957,70148,6530,Willcock Dr Before Olive St,-28.79733111,114.6154244,bus,WA
11958,70149,6530,Willcock Dr Opposite Mcaleer Dr,-28.79391889,114.61391,bus,WA
11959,70150,6530,Willcock Dr Before Mcaleer Dr,-28.791285,114.6110217,bus,WA
11960,70151,6530,Mcaleer Dr Before Zuytdorp Ct,-28.78862,114.6108239,bus,WA
11961,70152,6530,Mcaleer Dr Before Bemeldi Wy,-28.78846833,114.6125322,bus,WA
11962,70153,6530,Mcaleer Dr Before Batavia Pl,-28.79036111,114.6151928,bus,WA
11963,70154,6530,Cathedral Av After Hermitage St,-28.78301944,114.6149117,bus,WA
11964,70155,6530,Phelps St After Ainsworth St,-28.76692722,114.62369440000002,bus,WA
11965,70158,6530,Central Rd After Place Rd,-28.76026056,114.6281467,bus,WA
11966,70159,6530,Second St After Central Rd,-28.76168944,114.6287511,bus,WA
11967,70160,6530,Howard St After Second St,-28.76230389,114.6307856,bus,WA
11968,70161,6530,Howard St After Fifth St,-28.765665,114.63073500000002,bus,WA
11969,70167,6530,Eighth St Before Central Rd,-28.76842722,114.6289083,bus,WA
11970,70168,6530,Central Rd After Seventh St,-28.76646667,114.6279239,bus,WA
11971,70169,6530,Fifth St Before North West Coastal Hwy,-28.76500389,114.6254328,bus,WA
11972,70173,6530,Durlacher St After George Rd,-28.77557444,114.6144472,bus,WA
11973,70174,6530,Waldeck St After Durlacher St,-28.77810111,114.6169106,bus,WA
11974,70175,6530,Johnston St Before James St,-28.778005,114.6207494,bus,WA
11975,70176,6530,Eastward Rd After Cypress St,-28.77842333,114.6289372,bus,WA
11976,70177,6530,Eastward Rd After Crabbe St,-28.77813722,114.6323072,bus,WA
11977,70178,6530,Blencowe Rd After Eastward Rd,-28.77919611,114.6359767,bus,WA
11978,70179,6530,Utakarra Rd Before Abraham St,-28.77798667,114.639445,bus,WA
11979,70180,6530,Eastward Rd Before Alexander St,-28.77735722,114.6432961,bus,WA
11980,70181,6530,Devenish St After Alexander St,-28.77868444,114.6460444,bus,WA
11981,70182,6530,Woodman St After Devenish St,-28.77840389,114.6482461,bus,WA
11982,70183,6530,Roberts Rd After Woodman St,-28.78035833,114.6488033,bus,WA
11983,70184,6530,Alexander St After Moloney St,-28.78036611,114.64698,bus,WA
11984,70185,6530,Alexander St Before Devenish St,-28.77890944,114.6448506,bus,WA
11985,70186,6530,Eastward Rd Before Abraham St,-28.77755278,114.6423967,bus,WA
11986,70187,6530,Abraham St After Utakarra Rd,-28.780055,114.6410894,bus,WA
11987,70188,6530,Archer St After Abraham St,-28.78407056,114.6403061,bus,WA
11988,70189,6530,Archer St Before Blencowe Rd,-28.78402889,114.63642,bus,WA
11989,70190,6530,Blencowe Rd After Hibiscus St,-28.786935,114.6358761,bus,WA
11990,70191,6530,Assen St After Blencowe Rd,-28.78896056,114.6370028,bus,WA
11991,70192,6530,Assen St After Hepburn St,-28.78900333,114.6397494,bus,WA
11992,70193,6530,Solomon Cir After Ruth St,-28.79002778,114.6420522,bus,WA
11993,70194,6530,Solomon Cir After Joshua Wy,-28.78902111,114.6432189,bus,WA
11994,70195,6530,Solomon Cir After Samuel Pl,-28.79105944,114.6438911,bus,WA
11995,70196,6530,Ruth St After Solomon Cir,-28.79063222,114.6414644,bus,WA
11996,70197,6530,Assen St After Zimmiri St,-28.78908111,114.6390328,bus,WA
11997,70198,6530,Petchell St After Assen St,-28.78970889,114.6336483,bus,WA
11998,70199,6530,Sherlock Wy After Petchell St,-28.7908,114.6302533,bus,WA
11999,70200,6530,Abelia St After Ulmus St,-28.78939111,114.627285,bus,WA
12000,70201,6530,Abelia St Before Howes St,-28.78673333,114.62622,bus,WA
12001,70202,6530,Diosma St After Howes St,-28.78595778,114.6282572,bus,WA
12002,70203,6530,Diosma St Before Rifle Range Rd,-28.78829778,114.6291261,bus,WA
12003,70204,6530,Rifle Range Rd After Diosma St,-28.78787278,114.6297544,bus,WA
12004,70205,6530,Rifle Range Rd After Betula St,-28.78565722,114.629735,bus,WA
12005,70206,6530,Rifle Range Rd Before Dhu St,-28.78103611,114.6297456,bus,WA
12006,70207,6530,Rifle Range Rd Before Eastward Rd,-28.77932833,114.62972109999998,bus,WA
12007,70208,6530,Eastward Rd Before Cypress St,-28.77857889,114.6277272,bus,WA
12008,70209,6530,Eastern Rd After James St,-28.77606,114.6215111,bus,WA
12009,70210,6530,Eastern Rd After Kelly St,-28.77329222,114.6188661,bus,WA
12010,70211,6530,Eastern Rd Before George Rd,-28.76990667,114.6170561,bus,WA
12011,70213,6530,Carson Tce Geraldton Senior College,-28.77951056,114.6123822,bus,WA
12012,70214,6530,Fitzgerald St After Sanford St,-28.77883167,114.6072189,bus,WA
12013,70216,6530,Rifle Range Rd After Birch St,-28.78540056,114.6298483,bus,WA
12014,70217,6530,Rifle Range Rd After Felicia St,-28.79032222,114.62985,bus,WA
12015,70218,6530,Durlacher St After Highbury St,-28.79591278,114.6256867,bus,WA
12016,70219,6530,Durlacher St Before Durlacher St,-28.79120167,114.6234533,bus,WA
12017,70220,6530,Grammar School Rd Geraldton Grammar School,-28.76288833,114.6211539,bus,WA
12018,70228,6530,Ackland Rd After Pearson St,-28.80481722,114.6273644,bus,WA
12019,70232,6530,Durlacher St After Queen St,-28.78270667,114.6177006,bus,WA
12020,70233,6530,Durlacher St After Waverley St,-28.79122833,114.6236544,bus,WA
12021,70234,6530,Durlacher St After Foster Pl,-28.79531056,114.62579440000002,bus,WA
12022,70235,6530,Acacia St After Glenview St,-28.79925833,114.6280611,bus,WA
12023,70236,6530,Forden St After Pearson St,-28.80168778,114.6287956,bus,WA
12024,70237,6530,Forden St After Duncan St,-28.80465833,114.6290122,bus,WA
12025,70238,6530,Ackland Rd Before Pearson St,-28.80491111,114.6273906,bus,WA
12026,70255,6532,Parkvista Sq Before Shoalhaven Wy,-28.66958167,114.6174133,bus,WA
12027,70257,6532,Waterfront Cir Before Estuary Wy,-28.66775889,114.6141189,bus,WA
12028,70258,6532,Whitehill Rd After Hester St,-28.67184556,114.6126322,bus,WA
12029,70259,6532,Whitehill Rd After Tailer St,-28.67401944,114.6123256,bus,WA
12030,70260,6532,Smugglers Pass After Whitehill Rd,-28.677515000000003,114.6114261,bus,WA
12031,70261,6532,Smugglers Pass After Bluewater Cl,-28.67682889,114.6127217,bus,WA
12032,70262,6532,Smugglers Pass After Spyglass Hill,-28.67680611,114.6137956,bus,WA
12033,70263,6532,Glenfield Beach Dr After Hillview Dr,-28.67995722,114.61504,bus,WA
12034,70265,6532,Chapman Rd After Glenfield Beach Rd,-28.69029944,114.6203128,bus,WA
12035,70266,6532,Chapman Rd After Stop 70265,-28.69359722,114.6204122,bus,WA
12036,70267,6532,Chapman Rd Before Hagan Rd,-28.69722944,114.6206217,bus,WA
12037,70268,6532,Chapman Rd After Hagan Rd,-28.70214611,114.6216622,bus,WA
12038,70269,6532,Chapman Rd Before Okahoma Rd,-28.70611889,114.6227211,bus,WA
12039,70270,6532,Chapman Rd After Corallina Qys,-28.71126,114.62441499999998,bus,WA
12040,70271,6532,Chapman Rd After Sail Bvd,-28.71593444,114.6258111,bus,WA
12041,70272,6530,Hall Rd After Chapman Valley Rd,-28.71869,114.6381239,bus,WA
12042,70273,6530,Railway St Before Chapman Rd,-28.74326889,114.6224961,bus,WA
12043,70274,6530,Harrison St After Mitchell St,-28.73895278,114.6224906,bus,WA
12044,70276,6530,Kempton St After Crowtherton St,-28.73184222,114.6204161,bus,WA
12045,70292,6530,Shenton St After Durlacher St,-28.78169722,114.6162939,bus,WA
12046,70372,6530,Shenton St Before Durlacher St,-28.78160167,114.6164956,bus,WA
12047,70382,6530,Columbus Bvd Before Brittania Pde,-28.82045667,114.635075,bus,WA
